-59.3449,274.1982,419.8105,-408.9883
389.5366,482.6012,-49.8333,499.0159
-77.5747,262.8508,422.5653,-388.0005
-200.6907,296.6296,44.3804,246.6932
-111.3417,-134.2092,372.1813,309.5597
-84.5306,269.9849,409.2879,-386.3961
-124.8355,432.1601,-409.4715,-450.4954
-120.0156,433.3323,-412.0538,-467.0542
356.6557,505.1414,-52.4186,503.2883
-107.8991,-159.7597,422.9862,292.3656
380.5678,502.6294,-40.4538,486.0987
77.5491,8.7437,-328.4449,-159.5115
-82.0521,287.9283,445.3876,-414.9205
90.3736,-1.666,-274.3673,-122.6944
-364.8287,385.7812,312.3818,-460.452
254.1227,65.59,191.0582,172.8391
-116.4693,-132.3757,414.9908,491.9499
-69.1394,270.2235,435.8409,-389.2721
-120.7385,451.1627,-402.8125,-414.0515
-121.7866,-155.0691,373.926,300.7343
-50.2462,282.9195,409.356,-379.5399
-166.5471,312.2465,63.9376,206.0576
-389.3169,397.3368,333.2216,-481.3177
92.6008,-10.643,-318.1195,-148.5957
-19.8034,-244.7944,153.8748,-202.3089
-379.4974,387.9996,323.9304,-451.6389
392.6822,506.3225,-65.6367,497.5164
384.1674,481.4893,-99.3199,487.0604
77.8193,-8.8383,-322.413,-148.9294
-128.9879,-137.8232,401.1388,482.4031
5.5042,-242.6204,135.021,-192.0856
-104.2455,427.0648,-393.0807,-459.4334
-86.2898,293.4717,424.1412,-423.5837
-87.8159,276.4501,432.5752,-427.5043
215.0157,104.1933,179.0033,135.5071
225.2177,108.4584,184.6607,149.3668
409.4721,510.9932,-64.8586,494.126
117.9547,13.3157,-305.408,-134.1276
-116.7258,-146.5969,422.0169,489.0108
-374.6647,412.8891,321.4052,-455.1325
-14.7066,-214.5179,153.9466,-190.6093
-124.5455,427.0755,-411.2954,-429.3297
209.9826,68.3275,224.9092,141.8303
199.7111,78.8024,183.5555,135.2672
-126.8548,406.3937,-415.7332,-432.2083
380.4016,475.6614,-56.5947,509.0305
-124.3436,417.9722,-390.7675,-450.79
-84.337,-146.2817,450.5285,481.1696
-77.7971,245.9825,408.0986,-409.628
372.9686,512.7961,-67.2461,497.5721
374.8833,518.1992,-34.1853,518.4765
-65.4598,307.0406,415.2065,-405.1316
-107.1034,-114.6858,432.9448,464.4412
381.711,519.8277,-63.7138,497.779
-195.7408,301.1012,39.9628,214.1036
-82.7192,-146.8984,412.5296,479.1453
369.2857,476.5036,-49.7713,512.4781
-137.4489,426.4752,-413.7418,-425.8584
-128.5452,-170.4997,415.5626,323.1748
-176.6085,300.6228,32.9469,195.3999
358.4152,485.8866,-71.4299,534.9191
215.3809,73.3567,199.8861,139.6178
373.0207,494.3544,-55.2823,468.3884
360.0694,502.9338,-44.3181,507.7668
104.114,-30.532,-317.6651,-167.3314
-75.7008,-165.3059,408.8073,327.3484
197.9264,107.3069,187.5395,148.4054
-81.5798,271.013,433.313,-404.536
-108.5074,-158.1151,368.951,341.7508
-159.6858,284.1906,21.7225,185.4497
-108.9422,-133.625,401.6745,492.3894
-373.7046,411.9528,305.2492,-509.8912
-71.2269,270.7556,435.8947,-420.5577
-56.76,269.9516,415.4289,-393.7614
372.8008,507.9596,-40.7023,488.0905
233.7926,50.9309,193.2802,141.0582
-83.4077,-160.8044,406.0664,521.8512
-143.9563,-125.7049,413.3733,336.4326
-186.2984,276.0854,20.7045,212.8125
116.1255,-34.0516,-311.8421,-120.3887
-198.3463,288.1125,50.5573,214.2196
-88.7638,298.6762,421.1728,-411.3335
-122.8068,445.5934,-407.2296,-436.5373
-188.1488,321.8921,35.7542,181.534
19.3816,-266.6224,165.6115,-202.3877
-87.6956,-144.0118,381.7568,463.7138
111.0196,10.9664,-288.6295,-135.1433
-399.8174,405.1748,346.2123,-490.4186
-173.6748,261.7879,51.58,203.0928
5.793,-237.9737,129.9363,-183.0951
383.4817,510.9412,-50.2628,503.8597
-188.9667,286.6666,38.3586,214.1246
-202.9905,300.5648,26.0655,207.0511
-118.8553,422.9895,-389.2865,-420.5143
230.7859,113.0196,210.9407,133.9913
-371.9105,370.5978,313.4639,-495.5306
391.4968,503.3397,-47.7744,484.5966
23.2863,-223.7847,149.3202,-187.272
-167.3953,301.4559,37.6189,185.9838
-88.2721,-125.6142,428.06,499.9084
354.724,484.9329,-55.6693,521.8435
-124.7157,-142.1725,416.9922,497.1531
-395.6342,403.2374,315.37,-469.8615
49.4692,-253.9333,148.0677,-216.1615
136.5083,2.8992,-274.7194,-152.9365
-83.7126,305.1066,404.5332,-405.7446
-63.9975,262.8922,427.855,-392.8845
-78.3714,-146.8999,402.8255,481.8394
-179.342,299.1371,32.9301,188.5647
-194.8687,317.8963,50.2842,207.2052
-84.8888,-166.514,409.6111,357.1426
-382.1207,372.4234,326.2769,-435.3319
-382.4593,399.0012,291.3504,-497.8871
-401.5333,383.3811,285.3424,-493.8444
-189.2189,331.8227,32.5869,216.6846
-16.2144,-224.2965,147.2936,-192.7126
35.4368,-248.3987,160.9736,-173.4476
-103.9336,-130.218,412.7124,498.2857
-176.5035,291.3511,51.8155,190.1912
-57.6696,276.9969,433.6391,-384.9717
122.3846,-20.2955,-290.7519,-147.9079
-106.231,-128.965,417.7284,483.8871
-60.195,257.2885,412.4422,-416.7575
-107.2254,426.7643,-406.9561,-457.3487
224.8288,110.5685,213.1134,127.859
-163.9298,307.7968,25.1248,215.194
-103.8586,-118.9514,420.3848,478.2399
105.8482,-12.9309,-304.2151,-150.9375
-107.837,-148.6669,388.2899,309.7872
74.7046,-7.8418,-323.4522,-155.3388
376.8336,480.3912,-62.0199,479.0008
117.4109,-12.6657,-270.038,-143.5171
-196.4373,323.9927,53.9535,222.6949
-120.1795,-174.9945,396.8486,331.4938
-103.3,-144.2834,404.5285,478.0508
-110.7994,-135.6599,399.7759,490.0068
230.5451,112.5621,206.1088,148.1254
-81.5905,-149.1474,420.0755,463.3651
-135.7331,437.44,-380.1553,-436.5621
367.7986,504.1555,-40.9615,495.2753
-107.4566,-161.5451,406.85,319.9289
-402.6675,394.1419,305.9114,-467.5946
-103.5494,-167.5099,388.2153,332.108
-401.3345,390.4352,319.7175,-469.5837
-172.7162,307.6111,37.0636,218.936
-398.9103,382.5217,295.3645,-452.3267
-107.5593,-123.7981,423.1082,467.0756
107.0508,13.3949,-329.8721,-97.9598
-118.7398,436.903,-413.4792,-390.3669
-186.3402,320.3827,64.6526,225.5467
216.9173,69.5103,186.2939,140.122
-116.0243,427.4457,-394.0336,-437.0323
-51.9987,265.2512,445.7221,-404.7779
-161.3751,324.915,35.5786,215.1641
-190.4601,306.0201,36.4629,201.2345
-93.8157,430.5152,-400.0583,-441.8735
83.3415,-12.9379,-323.5715,-143.9942
-107.0322,-166.4178,354.0094,316.4941
202.3626,110.9702,172.4939,127.7098
-106.7455,-148.3119,412.2815,451.7019
363.0772,484.4287,-53.3697,506.1562
12.9795,-263.1762,135.5279,-172.3477
-195.6798,295.993,40.8078,203.9046
-386.2844,360.7676,319.5174,-468.8129
-105.4971,445.8238,-402.7058,-447.545
-99.0237,-128.8407,406.7286,497.069
-88.4505,-151.8176,415.8021,493.0242
394.6284,491.2946,-35.7685,495.5425
-120.4497,-146.6466,425.8967,488.805
-397.8173,411.5519,320.0571,-492.214
-107.5027,-135.3831,409.7925,345.466
374.0108,522.1652,-67.9325,499.7709
-134.3033,428.5157,-390.3556,-442.0542
-168.5054,306.215,55.7623,222.6223
-165.7852,292.0719,64.983,195.3555
-180.3938,305.6606,42.4981,210.4203
-356.63,367.2446,312.5389,-482.4367
48.3829,-245.9412,133.1449,-172.8662
-133.2583,-154.4234,396.6162,324.8714
-84.2524,306.1176,400.8752,-412.433
-134.9054,-159.9883,387.6173,302.5456
-110.6236,415.5545,-410.7105,-423.6174
-105.2422,-134.6418,427.0009,341.0026
20.4257,-237.3816,146.4277,-179.3384
-1.8229,-233.7991,146.219,-194.7009
19.2606,-242.8851,118.1467,-206.1228
-369.3747,369.6357,309.4648,-478.5408
-199.6534,300.9555,28.5286,213.2161
-98.6457,-151.3021,406.4722,504.3887
-107.0136,-151.2706,391.6411,314.1875
387.8055,508.0225,-48.6636,496.1641
91.4921,18.5165,-316.994,-148.2866
-379.8526,388.5475,336.9408,-471.255
26.5783,-224.05,154.4376,-201.9735
-365.7636,371.4056,274.6346,-485.9544
86.2208,-35.6412,-319.8396,-143.4601
-119.3367,-159.012,400.1548,328.59
-158.0748,290.8394,50.4993,191.2479
203.3693,78.3303,205.2629,129.7799
-197.4233,314.7605,34.8805,230.9379
29.0264,-240.3876,150.3713,-181.6128
223.2313,81.777,181.7804,145.3621
84.2913,-8.6127,-315.1387,-133.4994
-86.4679,257.7628,395.5134,-418.0615
-123.6197,432.9873,-432.6531,-443.0316
94.1067,-29.383,-285.158,-132.6904
88.6595,16.0682,-288.7438,-152.5398
-124.3054,432.3247,-439.2991,-463.1086
-114.1591,-128.9906,383.4751,309.6866
-82.5325,268.761,424.2066,-394.5563
-81.9048,264.7676,389.1883,-392.5547
197.9139,87.3548,208.8291,140.093
-109.8491,-126.1419,396.3739,497.8951
-119.8864,-132.6013,418.8025,476.1568
-122.6589,442.648,-414.8128,-435.8635
-102.9555,433.4457,-421.8384,-427.6177
-79.3712,283.656,415.5149,-412.4799
-171.8335,321.4763,-15.635,209.2972
-12.0611,-254.0409,119.7344,-189.7207
-106.7324,426.2261,-412.5291,-453.2578
82.6216,-1.6399,-323.3772,-123.7595
-369.534,380.2355,313.2829,-486.8216
231.0222,72.9862,155.0334,161.5222
-115.0708,437.9555,-398.006,-442.799
-79.1515,291.8571,416.2618,-415.0917
-360.4078,414.8619,333.5384,-464.4463
-12.1767,-247.7334,146.5146,-197.9063
-106.6516,-128.3761,403.2299,478.9293
-136.3901,-136.4222,393.4635,299.7247
227.7052,64.1617,194.8547,119.4868
77.5131,-12.0112,-313.2685,-117.2388
-2.096,-218.59,158.6233,-211.887
12.7193,-247.0238,146.2033,-181.9267
-110.5407,-162.1172,393.0004,355.5861
-94.7868,441.1207,-417.265,-395.7664
222.1436,98.0255,173.5753,132.1505
-179.0698,325.1473,49.0222,209.7907
-128.4179,452.2292,-417.4338,-454.0528
369.5494,507.7336,-76.4036,478.3346
-120.3367,428.4755,-414.3652,-449.0918
376.1248,510.4642,-51.2752,488.5868
101.678,0.3781,-313.8173,-139.5057
-59.1037,266.8464,397.1361,-404.9932
-113.8316,-142.0851,401.3832,298.4001
18.4039,-239.1737,121.3901,-161.7728
81.2407,13.6528,-303.0777,-125.3216
-201.5107,301.3069,39.6981,219.5529
88.8427,-20.2063,-313.6467,-135.3614
-173.8749,293.273,49.5719,202.1944
384.772,515.2569,-60.206,506.3692
3.8484,-238.4021,159.3607,-167.3165
-119.8032,-131.9194,422.4916,476.621
-191.5643,303.8558,51.6729,221.1451
-112.3057,-166.2472,421.2898,301.8797
341.9556,507.6335,-48.8046,477.0037
-361.232,389.219,324.4713,-467.8546
-367.6163,370.7025,329.4814,-483.8388
-402.0247,412.7224,304.9212,-462.4301
-13.4071,-248.6367,132.3412,-210.8845
-9.0025,-259.4757,154.8569,-214.8582
31.8588,-232.9168,131.325,-198.6298
213.0933,89.0981,192.7038,135.6356
202.9726,83.7035,196.2625,148.1332
-379.0747,375.5658,314.6689,-490.3996
-91.5672,273.5313,434.5624,-404.1289
-113.2983,-148.9516,387.2318,300.937
-70.1879,270.749,425.7172,-420.4411
-78.6591,288.9811,405.8394,-414.9285
-151.6749,303.5871,42.355,211.6176
-56.3401,297.187,397.3728,-376.6952
66.2896,8.2972,-279.2504,-127.9223
7.3634,-252.7872,147.0125,-182.5359
-89.7951,-161.1204,439.5757,490.6215
-166.4126,286.0949,54.1744,209.1206
228.073,113.0531,207.0278,134.7721
-12.1628,-246.5134,154.502,-199.2536
-383.6331,370.4565,306.0,-491.6489
224.1861,75.7249,200.3936,131.42
-103.9421,-119.1189,413.6416,472.4488
370.0127,503.749,-41.0966,535.2783
-110.0954,447.0929,-395.3456,-444.47
236.3378,74.3589,182.3738,143.9897
-378.7507,409.6507,332.3188,-492.5114
-72.7241,264.5383,409.627,-389.0593
-72.4081,291.1807,435.4603,-385.0404
205.0523,118.5306,199.9493,116.3426
-345.9809,370.9771,316.6934,-458.3478
-371.7201,406.4267,329.7156,-486.7418
13.8011,-228.6867,144.4353,-190.2629
223.7999,78.0948,176.0825,117.3692
-374.5245,400.9838,306.3739,-489.9293
231.4345,68.3805,180.7574,143.5369
-4.62,-206.8736,150.7681,-194.4442
366.0132,483.9717,-83.4582,512.1527
-108.6781,433.9555,-375.2565,-447.6782
217.0703,92.6047,181.7098,143.142
-176.2037,324.6371,57.1101,184.894
17.2538,-235.5717,136.3654,-178.0971
-384.4389,398.851,295.9945,-467.4157
-69.6087,269.2457,443.2593,-396.1725
121.367,-13.6971,-312.4942,-137.5885
-87.7422,-161.7251,384.2923,336.7254
81.3671,-24.6996,-314.6976,-127.747
-175.7628,313.043,66.2601,200.5028
-124.6677,-165.4857,408.6258,311.9402
400.2144,485.2191,-29.0138,489.211
-117.4189,-149.6016,388.1195,324.9545
-14.2681,-245.5696,144.0119,-186.5128
-2.3187,-244.3531,147.3422,-223.0123
-49.7331,296.2519,420.122,-409.7768
-81.2127,253.828,404.9589,-417.1036
-121.9737,-156.3499,435.8398,484.6804
96.6197,-7.2557,-275.6274,-141.7167
-72.205,279.7543,403.1795,-424.4489
-138.766,-149.7793,412.0409,489.4675
-78.8327,288.9163,422.0264,-393.3297
22.3639,-255.1718,120.7803,-147.4507
-100.9782,-129.7524,400.4095,503.3529
-38.9767,269.7341,422.5923,-389.3242
219.8438,91.3393,204.808,144.0806
-92.6798,-132.0736,425.8156,494.0383
-393.0089,378.1067,315.7442,-507.8591
-72.5426,278.2699,423.2596,-415.4803
399.9428,515.3933,-73.9171,492.4482
-386.618,369.8365,295.8426,-484.1597
-114.9268,-118.7179,395.6184,497.9679
408.4863,495.4457,-52.7031,526.2678
359.518,496.5912,-75.1515,539.2129
-124.7596,440.5304,-416.22,-427.5916
-372.5147,401.353,324.8696,-489.3803
-377.095,410.5129,312.1738,-457.42
-110.1988,-158.0302,385.3833,308.2389
111.1545,-3.3851,-296.9222,-131.2062
-109.9773,416.6092,-398.2605,-421.9757
-87.1818,267.6534,428.2992,-386.0735
-174.4272,284.2939,28.5496,199.5434
200.8916,78.1895,204.4075,142.2881
212.4007,67.6857,164.074,122.6363
-87.9601,293.0719,399.7541,-398.8838
-99.7381,-144.9138,426.3322,490.3998
81.0331,-0.3363,-288.191,-133.4315
30.5805,-234.1948,146.3988,-175.3636
366.5874,510.837,-62.3258,524.9685
-80.4258,268.6222,413.2471,-369.6079
80.5273,2.9557,-296.6787,-139.4729
-100.962,258.7626,398.0921,-401.842
376.1284,511.4229,-49.2011,497.5821
89.849,6.1826,-312.7967,-139.0273
-190.4829,317.0685,59.0173,192.7804
-360.6686,370.3776,358.387,-456.8418
30.0903,-227.1516,145.7012,-204.7747
131.7766,-28.4336,-320.7826,-132.4833
-197.0523,314.381,49.4386,216.2131
-145.2831,430.4663,-423.6475,-438.643
-197.7752,303.7484,36.0797,205.5075
-113.4236,-156.4001,425.8966,304.0737
-105.6247,-145.3392,388.5721,301.5901
365.3007,499.2659,-30.5936,478.5437
370.2908,521.3469,-39.0544,461.5453
-114.2448,-190.8411,394.3331,361.0251
352.9163,478.5904,-38.5124,514.3285
-108.4949,428.3598,-409.7083,-445.3504
106.1947,6.8827,-304.9545,-147.1991
5.2766,-254.6639,125.5512,-210.1718
-377.326,366.416,323.6484,-506.7836
84.5172,-1.6941,-287.32,-150.8242
79.8944,-11.6097,-275.0057,-134.4387
-383.3712,378.9705,329.1122,-473.7006
396.1545,498.3905,-84.9409,498.448
-132.3545,-153.6401,436.7354,494.3186
103.4383,9.1705,-294.7316,-130.0769
-404.9462,392.328,335.367,-490.6747
28.9647,-243.8938,162.2603,-222.5571
362.6165,497.6754,-51.8116,474.3359
-132.039,-160.1792,367.5409,325.1718
34.2194,-217.5574,161.9812,-175.5468
-115.8287,-112.4276,423.6724,487.6154
-388.426,388.7883,324.5275,-445.8077
-387.1426,396.6508,315.6925,-457.3924
-179.8664,309.451,32.8176,201.8983
27.3529,-244.2988,135.4525,-165.1515
40.4609,-247.2586,160.5741,-196.457
200.8526,76.8417,162.1701,142.8564
-188.9147,283.6825,63.4745,182.5112
-134.7627,445.0789,-403.2961,-443.7979
32.7012,-223.9675,147.1068,-181.3133
-100.3899,-124.4606,367.6062,506.8302
405.9476,492.3528,-64.3524,512.0359
-379.6076,377.6341,316.5504,-487.6874
-141.9196,460.2615,-424.089,-457.4751
-389.7604,411.8946,312.5389,-469.2709
-48.7457,272.8243,421.3147,-394.839
-126.1965,-145.8591,375.9506,323.6237
386.8808,503.2972,-66.0469,516.5034
118.6523,27.589,-308.8033,-157.8627
-109.5692,408.6299,-407.773,-424.7781
-184.1499,321.6466,30.9867,214.2257
-114.873,-153.8884,414.9758,474.8514
89.6609,-13.2745,-321.4559,-138.1882
-403.489,371.9424,313.7081,-458.4441
-115.0855,-128.9663,423.817,465.5134
222.1419,114.5096,172.2953,148.3509
-67.8408,299.4346,421.3401,-407.9475
-188.4839,311.0679,47.676,220.2634
392.2337,487.2847,-74.9388,456.4497
30.8269,-259.1171,166.4038,-197.6438
-389.8428,372.7602,298.2238,-460.6115
99.4692,-5.7804,-309.8276,-118.1574
-91.3893,-141.5762,396.6727,478.0485
-103.7581,-159.5031,403.0681,294.2693
-352.027,401.014,320.3234,-452.5231
190.4511,99.7506,171.3798,141.9444
-96.1221,-137.6658,393.1001,470.4257
-111.656,414.4649,-408.1462,-443.5566
-102.9369,416.7283,-427.7058,-451.2236
-405.3438,403.0128,327.6653,-486.1106
341.7124,512.9274,-45.5452,481.8949
-188.6043,307.507,49.7857,246.1361
30.1785,-227.3364,165.8297,-211.5927
-336.683,369.1865,300.8217,-468.94
-365.6311,387.566,328.3588,-457.948
-68.952,281.6192,416.2432,-398.8698
-124.8568,422.9223,-428.0913,-442.0107
-105.5906,439.4141,-412.5177,-427.6908
-72.3263,248.7749,430.2602,-424.0219
363.2191,498.7804,-49.5327,504.5951
243.8721,71.4311,181.5332,136.3658
-110.5813,444.6638,-413.8242,-440.6917
120.1992,-10.1439,-304.677,-132.1054
363.2497,478.4448,-53.8778,500.1408
-195.7713,310.665,45.7415,211.6514
-105.3512,437.007,-408.5805,-431.0325
-107.4331,-169.7586,406.3625,307.69
-184.4723,320.2598,28.8034,222.6241
-120.8503,-134.1242,407.703,320.6473
-58.9337,271.4272,406.9657,-398.5721
4.331,-232.348,147.372,-188.2664
-91.7355,-145.0358,405.3314,333.5411
23.6135,-254.2999,146.922,-191.0199
353.8552,499.1517,-63.545,495.474
97.6767,-8.1352,-321.135,-161.057
-183.8578,290.4254,39.5393,231.4479
-124.9817,-177.3151,413.1131,314.4025
206.8603,101.2433,208.2092,164.6711
-119.8365,-163.6948,397.2859,327.9557
21.9883,-256.8893,176.4972,-218.6017
-135.2118,-141.6427,390.5578,280.6755
96.7145,1.207,-315.203,-132.4776
-161.4432,301.4975,26.4399,208.7493
-119.7415,-141.68,393.6392,507.2351
-95.5398,-153.9539,394.2797,344.0381
-184.3072,303.3076,49.7239,199.1201
402.1378,494.5755,-59.0704,494.9869
9.2455,-227.681,156.4286,-179.7605
-382.5093,391.2552,332.7701,-483.3254
-114.2234,429.5169,-423.0987,-430.9059
-96.3579,-142.8478,416.4546,469.4759
-374.3682,381.0365,299.1412,-472.527
236.1029,89.6654,185.3222,146.9305
20.9019,-220.6467,161.3709,-203.8771
374.1732,492.8302,-61.5157,488.5253
82.1968,-16.3275,-319.1103,-119.6558
118.4563,-6.5566,-308.8359,-129.4854
-139.0726,460.2931,-390.8534,-438.8844
101.565,3.7924,-305.5164,-133.9453
-112.4574,426.9672,-435.6354,-445.9938
357.9385,529.657,-47.2964,534.3494
-188.3586,300.9842,24.1382,196.8688
-91.7179,277.8456,405.691,-405.168
-352.6307,396.4803,340.2159,-490.9549
-196.7551,290.343,28.0544,197.1067
376.4634,521.3629,-42.4979,512.3632
-373.0499,388.7297,336.4105,-478.3143
-171.3205,322.7325,24.4655,236.5691
-124.5093,425.3037,-420.3004,-400.7232
-106.5446,-128.0895,428.5019,505.8617
90.5334,23.8528,-300.5266,-163.3988
217.6432,88.0013,191.7046,141.032
242.9558,109.1871,183.9917,125.3825
96.9708,-1.7088,-292.1721,-152.4575
109.5138,10.305,-281.4266,-145.1058
368.7424,490.1478,-54.3537,525.088
12.3908,-218.7779,151.045,-183.8556
232.2121,62.8002,202.097,160.8261
377.2593,499.3531,-51.7978,493.4963
-175.9954,342.801,17.3981,246.211
-69.5187,276.6621,443.5147,-409.5098
-355.6299,363.6671,310.7604,-452.0684
45.7019,-241.2351,146.9353,-190.8351
241.3475,75.8693,194.8662,129.7644
-109.9862,-146.2196,388.3824,480.6823
-76.7501,-142.7687,403.7908,493.3757
-101.2049,-115.5261,430.2616,497.9546
-144.5604,427.5643,-423.8195,-416.3471
95.9198,-0.5737,-298.9548,-129.3821
363.2425,490.7273,-61.1922,510.0163
-208.8489,300.2925,34.3047,207.9078
-117.6108,-117.2537,377.8492,511.0635
-104.2557,-156.3928,375.248,485.234
-138.7355,424.1834,-406.6467,-417.4781
-396.4593,378.6106,311.7636,-455.5287
372.1275,489.1808,-83.9397,488.0497
35.1195,-232.3117,122.5903,-175.498
12.0433,-261.3647,147.8425,-173.2866
-134.3483,-177.4655,386.6931,308.266
-133.4697,450.9279,-409.9518,-445.7893
-390.9051,389.5135,304.016,-486.4895
-89.2508,-144.4365,426.5191,495.0023
-97.5173,-147.0073,404.8097,497.84
210.6814,73.1503,190.5117,157.574
-168.6345,296.5906,60.5479,173.6
374.7171,504.6417,-43.5187,471.5722
-86.2277,292.4606,413.9049,-416.6332
-117.7483,419.2687,-446.6704,-451.7801
233.8639,102.4894,189.8535,141.6998
-167.6215,290.2166,60.2384,195.9999
-125.0667,-140.5563,419.1976,310.9114
-58.4481,284.6165,422.8148,-394.0526
209.6426,75.5145,197.1735,161.1939
92.3209,18.6269,-324.3245,-132.9939
-71.9448,284.0826,418.4631,-406.0991
-370.5173,385.2966,321.6964,-497.5238
204.9683,95.6184,217.0784,135.1785
91.1234,-13.8979,-266.2175,-131.8992
374.0754,508.5479,-62.2885,507.9794
388.3163,490.8201,-77.4734,487.306
-46.7318,258.8836,429.9149,-410.8705
-389.087,404.4528,316.5708,-484.5307
-83.7845,-135.2707,418.0762,486.366
-143.1407,-173.3471,395.3245,293.541
-174.4285,299.2378,14.0108,197.3102
-131.2915,-136.8225,413.2417,497.9861
-192.3857,294.2059,67.7359,222.4707
-116.8707,-125.121,384.3613,330.7705
-145.1214,418.7145,-430.4708,-442.8217
-110.3578,-161.7308,382.9272,330.204
-156.0805,-170.8667,396.98,333.2242
30.3886,-229.5495,144.6779,-202.6289
102.7527,-3.9763,-285.7517,-123.1274
-126.7577,440.5627,-424.6167,-447.7986
-178.0649,307.924,55.5983,233.244
-56.5661,288.4795,416.0159,-388.0479
227.1051,104.9457,201.5469,165.457
-56.5767,276.0141,412.9726,-406.6554
-106.7752,447.1815,-396.4073,-449.2163
228.7078,99.7781,198.7462,157.7975
-381.1952,353.8772,327.2031,-491.6592
16.2022,-260.6788,165.931,-178.0119
-130.1107,-131.8545,400.2599,474.1161
93.7306,-15.9493,-319.873,-155.609
-193.2129,319.4886,19.2207,218.2959
-77.3643,294.1391,431.2238,-375.0204
-3.9486,-221.5267,133.4921,-216.242
-34.025,270.2322,440.238,-408.6397
-93.0788,411.9129,-412.3112,-449.1944
-180.9376,304.4334,29.9441,196.7395
74.0962,1.903,-304.538,-173.1499
-118.37,-151.8571,417.9572,479.6294
-70.1089,256.0903,451.3795,-415.4047
234.726,100.5749,194.0663,140.2105
-147.5271,-140.37,373.8278,332.8767
-112.4865,433.8776,-420.3263,-448.6219
-66.3817,288.5393,423.9388,-400.8141
-3.545,-239.4979,130.3625,-193.3346
219.8166,85.8042,185.5469,147.2025
41.7235,-241.46,152.9435,-197.0048
-108.8114,-95.6137,407.3561,489.8769
-362.0141,377.2558,328.0345,-470.2952
64.6594,14.6609,-272.5167,-139.159
-107.1675,-124.8544,398.7825,480.2588
-88.0867,-121.7401,401.649,490.4516
214.0294,86.9789,179.3465,139.5141
-112.6644,433.9491,-401.2348,-430.9901
-189.6055,272.7244,31.3391,209.4968
18.0855,-221.4044,148.5347,-196.26
-109.7674,-127.2326,392.9178,309.3309
